kf,Dehnung
502.447306677405,0.92992992992993
502.541070066882,0.930930930930931
502.63472678335,0.931931931931932
502.728277060512,0.932932932932933
502.821721131363,0.933933933933934
502.915059228182,0.934934934934935
503.008291582548,0.935935935935936
503.101418425329,0.936936936936937
503.194439986697,0.937937937937938
503.287356496122,0.938938938938939
503.38016818238,0.93993993993994
503.472875273552,0.940940940940941
503.565477997031,0.941941941941942
503.657976579521,0.942942942942943
503.75037124704,0.943943943943944
503.842662224926,0.944944944944945
503.934849737835,0.945945945945946
504.026934009748,0.946946946946947
504.118915263969,0.947947947947948
504.210793723135,0.948948948948949
504.302569609208,0.94994994994995
504.394243143488,0.950950950950951
504.48581454661,0.951951951951952
504.577284038546,0.952952952952953
504.668651838612,0.953953953953954
504.759918165465,0.954954954954955
504.851083237112,0.955955955955956
504.942147270904,0.956956956956957
505.033110483548,0.957957957957958
505.123973091103,0.958958958958959
505.214735308985,0.95995995995996
505.305397351967,0.960960960960961
505.395959434186,0.961961961961962
505.486421769142,0.962962962962963
505.576784569701,0.963963963963964
505.667048048098,0.964964964964965
505.757212415938,0.965965965965966
505.847277884202,0.966966966966967
505.937244663246,0.967967967967968
506.027112962803,0.968968968968969
506.116882991988,0.96996996996997
506.206554959299,0.970970970970971
506.296129072621,0.971971971971972
506.385605539223,0.972972972972973
506.474984565769,0.973973973973974
506.564266358312,0.974974974974975
506.6534511223,0.975975975975976
506.742539062581,0.976976976976977
506.831530383399,0.977977977977978
506.920425288401,0.978978978978979
507.00922398064,0.97997997997998
507.097926662572,0.980980980980981
507.186533536063,0.981981981981982
507.27504480239,0.982982982982983
507.363460662242,0.983983983983984
507.451781315725,0.984984984984985
507.54000696236,0.985985985985986
507.628137801088,0.986986986986987
507.716174030275,0.987987987987988
507.804115847705,0.988988988988989
507.891963450595,0.98998998998999
507.979717035584,0.990990990990991
508.067376798745,0.991991991991992
508.154942935584,0.992992992992993
508.242415641038,0.993993993993994
508.329795109485,0.994994994994995
508.41708153474,0.995995995995996
508.504275110057,0.996996996996997
508.591376028138,0.997997997997998
508.678384481125,0.998998998998999
508.76530066061,1
