kf,Dehnung
807.021017128842,0.928928928928929
807.211314442293,0.92992992992993
807.401446222946,0.930930930930931
807.59141276522,0.931931931931932
807.781214362735,0.932932932932933
807.970851308319,0.933933933933934
808.160323894008,0.934934934934935
808.349632411051,0.935935935935936
808.538777149913,0.936936936936937
808.727758400273,0.937937937937938
808.916576451034,0.938938938938939
809.105231590323,0.93993993993994
809.29372410549,0.940940940940941
809.482054283119,0.941941941941942
809.670222409021,0.942942942942943
809.858228768247,0.943943943943944
810.046073645082,0.944944944944945
810.233757323053,0.945945945945946
810.421280084931,0.946946946946947
810.608642212732,0.947947947947948
810.795843987722,0.948948948948949
810.982885690416,0.94994994994995
811.169767600587,0.950950950950951
811.356489997262,0.951951951951952
811.54305315873,0.952952952952953
811.729457362541,0.953953953953954
811.915702885511,0.954954954954955
812.101790003722,0.955955955955956
812.287718992529,0.956956956956957
812.473490126558,0.957957957957958
812.659103679712,0.958958958958959
812.844559925171,0.95995995995996
813.029859135398,0.960960960960961
813.215001582137,0.961961961961962
813.39998753642,0.962962962962963
813.584817268567,0.963963963963964
813.769491048189,0.964964964964965
813.95400914419,0.965965965965966
814.138371824773,0.966966966966967
814.322579357437,0.967967967967968
814.506632008984,0.968968968968969
814.690530045519,0.96996996996997
814.874273732452,0.970970970970971
815.057863334505,0.971971971971972
815.241299115709,0.972972972972973
815.424581339409,0.973973973973974
815.607710268266,0.974974974974975
815.79068616426,0.975975975975976
815.973509288693,0.976976976976977
816.156179902188,0.977977977977978
816.338698264695,0.978978978978979
816.521064635493,0.97997997997998
816.703279273191,0.980980980980981
816.88534243573,0.981981981981982
817.067254380386,0.982982982982983
817.249015363775,0.983983983983984
817.430625641852,0.984984984984985
817.612085469912,0.985985985985986
817.793395102598,0.986986986986987
817.974554793898,0.987987987987988
818.155564797149,0.988988988988989
818.336425365039,0.98998998998999
818.517136749613,0.990990990990991
818.697699202267,0.991991991991992
818.87811297376,0.992992992992993
819.058378314208,0.993993993993994
819.238495473092,0.994994994994995
819.418464699256,0.995995995995996
819.598286240913,0.996996996996997
819.777960345644,0.997997997997998
819.957487260402,0.998998998998999
820.136867231514,1
