kf,Dehnung
524.337980499543,0.928928928928929
524.460152176236,0.92992992992993
524.582199912248,0.930930930930931
524.704123945875,0.931931931931932
524.82592451474,0.932932932932933
524.947601855803,0.933933933933934
525.069156205355,0.934934934934935
525.190587799029,0.935935935935936
525.311896871795,0.936936936936937
525.433083657968,0.937937937937938
525.554148391206,0.938938938938939
525.675091304515,0.93993993993994
525.795912630254,0.940940940940941
525.916612600132,0.941941941941942
526.037191445212,0.942942942942943
526.157649395917,0.943943943943944
526.277986682029,0.944944944944945
526.39820353269,0.945945945945946
526.51830017641,0.946946946946947
526.638276841064,0.947947947947948
526.758133753897,0.948948948948949
526.877871141524,0.94994994994995
526.997489229935,0.950950950950951
527.116988244498,0.951951951951952
527.236368409957,0.952952952952953
527.355629950439,0.953953953953954
527.474773089451,0.954954954954955
527.59379804989,0.955955955955956
527.712705054038,0.956956956956957
527.831494323566,0.957957957957958
527.950166079539,0.958958958958959
528.068720542417,0.95995995995996
528.187157932055,0.960960960960961
528.305478467708,0.961961961961962
528.423682368032,0.962962962962963
528.541769851087,0.963963963963964
528.659741134336,0.964964964964965
528.777596434653,0.965965965965966
528.895335968319,0.966966966966967
529.012959951029,0.967967967967968
529.130468597892,0.968968968968969
529.247862123431,0.96996996996997
529.365140741591,0.970970970970971
529.482304665735,0.971971971971972
529.59935410865,0.972972972972973
529.716289282546,0.973973973973974
529.833110399062,0.974974974974975
529.949817669264,0.975975975975976
530.06641130365,0.976976976976977
530.182891512151,0.977977977977978
530.299258504134,0.978978978978979
530.4155124884,0.97997997997998
530.531653673193,0.980980980980981
530.647682266195,0.981981981981982
530.763598474533,0.982982982982983
530.879402504779,0.983983983983984
530.995094562952,0.984984984984985
531.110674854521,0.985985985985986
531.226143584403,0.986986986986987
531.341500956972,0.987987987987988
531.456747176054,0.988988988988989
531.571882444935,0.98998998998999
531.686906966358,0.990990990990991
531.801820942527,0.991991991991992
531.916624575108,0.992992992992993
532.031318065235,0.993993993993994
532.145901613504,0.994994994994995
532.260375419984,0.995995995995996
532.37473968421,0.996996996996997
532.488994605194,0.997997997997998
532.603140381418,0.998998998998999
532.717177210843,1
